Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2024-01-14,50.088614700808144,34.7417207925374,0.9979173545741843,0.00208264542581571
2024-01-15,50.10556615069216,34.746996222610626,0.9979316488095026,0.0020683511904974194
2024-01-16,50.11708758968652,34.75269138244402,0.9979387482207491,0.0020612517792508722
2024-01-17,50.122428051770136,34.75646022998208,0.9979406594668284,0.002059340533171583
2024-01-18,50.12619822543932,34.758134600415346,0.9979432056785112,0.002056794321488753
2024-01-19,50.136860670299676,34.76696071278853,0.9979454343080824,0.0020545656919176425
2024-01-20,50.15759108584921,34.7883294098957,0.9979446599185507,0.002055340081449253
2024-01-21,50.175307273804506,34.80656820272732,0.9979440256755384,0.0020559743244615847
2024-01-22,50.1873824745353,34.823814358957875,0.9979377405281519,0.002062259471848127
2024-01-23,50.18606138985782,34.84910050263293,0.9979051236949126,0.002094876305087423
2024-01-24,50.17773331414653,34.87716016790018,0.9978597596006549,0.002140240399345128
2024-01-25,50.16599690972427,34.90733894581638,0.9978064017173507,0.0021935982826493117
2024-01-26,50.14192590827188,34.93256873474194,0.997742100613747,0.0022578993862529817
2024-01-27,50.119211354659,34.95583240894657,0.9976805991787362,0.002319400821263806
2024-01-28,50.097773666876336,34.97725603541021,0.9976219050288366,0.002378094971163369
2024-01-29,50.07464722377421,34.99695875421842,0.9975619153318732,0.002438084668126783
2024-01-30,50.02615747299986,34.99053695947052,0.997501662455818,0.00249833754418205
2024-01-31,50.00290407496389,34.98829610260171,0.9974710652974965,0.0025289347025034825
2024-02-01,49.98549330988457,34.99357123365208,0.997437651552262,0.00256234844773795
2024-02-02,49.967981067777664,35.0027218597413,0.9973978704520619,0.002602129547938148
2024-02-03,49.95786732032314,35.01581394699028,0.9973627939824997,0.002637206017500282
2024-02-04,49.94915728773981,35.03095688477539,0.9973262947426192,0.002673705257380754
2024-02-05,49.9319379625792,35.04231745264359,0.9972819621122065,0.0027180378877934563
2024-02-06,49.9137125940388,35.05259146619928,0.9972370946360294,0.0027629053639706136
2024-02-07,49.894370595108605,35.062087434286006,0.9971910148019275,0.002808985198072489
2024-02-08,49.872155467443854,35.072739839806594,0.9971376515991562,0.0028623484008437616
2024-02-09,49.83364002621678,35.07383004533138,0.9970721349262209,0.002927865073779068
2024-02-10,49.799803373672844,35.082344265840945,0.9970005841703633,0.002999415829636698
2024-02-11,49.76916266188821,35.090845798552515,0.9969330574398483,0.0030669425601517197
2024-02-12,49.74528851012469,35.09950874355338,0.9968758869463719,0.0031241130536281414
2024-02-13,49.723730159888156,35.10542280770495,0.9968268704679581,0.0031731295320418518
2024-02-14,48.28402259159395,34.563375905163795,0.9947924455958767,0.005207554404123349
2024-02-15,48.337520634226124,34.59117928809176,0.9948639314750399,0.005136068524960069
2024-02-16,48.39573950911187,34.621977483407804,0.9949392546962079,0.00506074530379208
2024-02-17,48.4557006651199,34.65760399831157,0.995005275263793,0.00499472473620699
2024-02-18,48.52088335503778,34.704842370215445,0.995053466153957,0.004946533846043044
2024-02-19,48.583070050428574,34.75056056950344,0.9950973286044407,0.004902671395559333
2024-02-20,48.64236101486458,34.79479822495206,0.9951371182720512,0.004862881727948798
2024-02-21,48.70551888091352,34.83817133197031,0.9951889764957188,0.004811023504281198
2024-02-22,48.763055125729345,34.87711501991525,0.995237259850374,0.004762740149625966
2024-02-23,48.81530945656462,34.91170334682406,0.995282736180492,0.0047172638195079886
2024-02-24,48.86957523024996,34.94868948019197,0.9953268428147846,0.0046731571852154374
2024-02-25,48.93257937696984,34.99124367552604,0.9953785660800967,0.004621433919903328
2024-02-26,48.99412068432304,35.03046324594184,0.9954344398626133,0.004565560137386737
2024-02-27,49.04729861326529,35.061772212099555,0.9954885947074021,0.004511405292597859
2024-02-28,49.10518380430625,35.0973172535346,0.9955433233979764,0.004456676602023646
2024-02-29,49.161414887934356,35.129446888486086,0.9956017012207177,0.004398298779282328
2024-03-01,49.20764537526409,35.155792941350825,0.9956493493261468,0.004350650673853207
2024-03-02,49.250931471108665,35.17987137795163,0.9956949371314694,0.004305062868530607
2024-03-03,49.30446192736386,35.20746987208193,0.9957558069850254,0.004244193014974584
2024-03-04,49.35253168928203,35.23132014346954,0.9958119609127764,0.0041880390872236495
2024-03-05,49.40595004991447,35.248599921589076,0.9958945144741826,0.004105485525817354
2024-03-06,49.45981384168386,35.26269341179447,0.9959836784285807,0.00401632157141929
2024-03-07,49.51107698404803,35.27341367562174,0.9960727859149857,0.003927214085014286
2024-03-08,49.56942978909134,35.28701491595226,0.996169083656572,0.003830916343428026
2024-03-09,49.62529297626,35.29755153817859,0.996264455965371,0.003735544034628946
2024-03-10,49.6787877390811,35.30682041640969,0.9963554542983971,0.003644545701602886
2024-03-11,49.732489336783495,35.31323659301654,0.9964505430773631,0.003549456922636862
2024-03-12,49.793076977998176,35.32749339045726,0.9965415457337533,0.003458454266246691
2024-03-13,49.84777061718744,35.33594202543027,0.9966302841740116,0.0033697158259884397
2024-03-14,49.90388140768674,35.34082974521649,0.9967261815940585,0.003273818405941542
2024-03-15,49.96089686250804,35.33856708759335,0.996834090285602,0.0031659097143980075
2024-03-16,50.01474837771554,35.338280384330616,0.9969298342384659,0.0030701657615340716
2024-03-17,50.06657378869366,35.33867030241011,0.9970183745499801,0.002981625450019898
2024-03-18,50.115443545329,35.33703719065372,0.9971030640404394,0.0028969359595606425
2024-03-19,50.15835030520613,35.33361370053263,0.997178842342725,0.0028211576572749753
2024-03-20,50.198910566225045,35.33009631102999,0.9972492715688055,0.0027507284311945046
2024-03-21,50.2388480236142,35.326808053315254,0.997316794371672,0.0026832056283280226
2024-03-22,50.27653857260742,35.32178589004956,0.9973820420095629,0.0026179579904370698
2024-03-23,50.32777232251171,35.32587344247649,0.9974523950968195,0.0025476049031805115
2024-03-24,50.382906628925646,35.334387304629466,0.9975202786946391,0.0024797213053608935
2024-03-25,50.43656805615393,35.340032304132315,0.9975884809086065,0.002411519091393477
2024-03-26,50.48377974154523,35.34143860085771,0.9976519559922211,0.0023480440077788822
2024-03-27,50.53777548135556,35.34680541984875,0.9977176851212561,0.002282314878743863
2024-03-28,50.591873745647746,35.35328398174517,0.9977804305592987,0.002219569440701341
2024-03-29,50.644835983491824,35.36335342634754,0.9978356050255116,0.002164394974488393
2024-03-30,50.70555260977609,35.37768817052942,0.9978938657960672,0.002106134203932797
2024-03-31,50.76544861026966,35.39146186239109,0.9979503862990944,0.002049613700905617
2024-04-01,50.82257332924574,35.40189037105434,0.9980062044020386,0.001993795597961423
2024-04-02,50.8558423511724,35.395035431817455,0.9980530599870133,0.0019469400129866754
2024-04-03,50.883834474968765,35.38668150896497,0.998094638077369,0.0019053619226310214
2024-04-04,50.90880964820565,35.37579943336821,0.998134864766009,0.001865135233991011
2024-04-05,50.93784556620557,35.370119746059196,0.9981730736189126,0.0018269263810873904
2024-04-06,50.965098952442666,35.36160755998162,0.9982116924446818,0.0017883075553182248
2024-04-07,50.98829110113116,35.34798458168547,0.9982506675921247,0.001749332407875337
2024-04-08,51.00920665939394,35.33517187880615,0.9982856946069977,0.0017143053930023244
2024-04-09,51.027613973402325,35.317095747068166,0.9983228631259448,0.0016771368740552406
2024-04-10,51.03974540621101,35.29362768729378,0.9983584222279865,0.0016415777720134583
2024-04-11,51.04871288442632,35.269702725204816,0.9983906654827943,0.001609334517205685
2024-04-12,51.06612835453107,35.2561573300627,0.9984204869381372,0.0015795130618627695
2024-04-13,51.08590845947347,35.2437308520003,0.9984509729821592,0.001549027017840765
2024-04-14,51.10590456782882,35.23062283649464,0.99848174859604,0.0015182514039600026
2024-04-15,51.123666781655665,35.21852064094935,0.9985090327856554,0.0014909672143446073
2024-04-16,51.158021633652844,35.21989060838052,0.9985386473898814,0.0014613526101185936
2024-04-17,51.18446465922219,35.22084903065662,0.9985611593570002,0.0014388406429998168
2024-04-18,51.20663134608248,35.22578059848373,0.998576204163305,0.001423795836695052
2024-04-19,51.22894956367556,35.23200250655693,0.9985901250357441,0.0014098749642559305
2024-04-20,51.25961744716589,35.23735433314318,0.9986117682993074,0.001388231700692577
2024-04-21,51.289157278975,35.24043088510371,0.9986340675690325,0.001365932430967498
2024-04-22,51.31894554372975,35.24335177183731,0.9986563721257244,0.0013436278742755547
2024-04-23,51.34793355233308,35.243077050199574,0.9986802861878163,0.0013197138121836538
2024-04-24,51.378543385626045,35.24470018010636,0.9987035904986951,0.0012964095013049404
